,Datetime,Tweet Id,Text,Username
803,2021-01-01 21:16:37+00:00,1345116745401421824,i want to see florence pugh stab the shit out of chris pratt https://t.co/RyGvt1itpL,marxist_fruit
804,2021-01-01 21:16:20+00:00,1345116674547089408,"Key word ""chinese communism"" there is different kinds of communism. China isn't completely communist and they are authoritarian. Most ""commie sympathizers"" are marxist who have more leftist beliefs rather than. Authoritarian right ""communism"" https://t.co/tEk1MFFKK2",AsporkToStab
805,2021-01-01 21:16:00+00:00,1345116587582488576,@KingSkyLord_ @LeftyPolls Because it’s the truth. The Communist Party of Kampuchea was very clear and strident about its impeccable socialist/communist Marxist/Leninist stance. This was reiterated many times in the CPK’s official documents and speeches.,faraway_lights
806,2021-01-01 21:15:51+00:00,1345116553034035202,@chesterclarke7 @RyanMOsburn @Nigel_Farage China are barely Marxist and what the hell have they got to do with feminism?,VirtualPagan
807,2021-01-01 21:15:43+00:00,1345116518917484550,"@conservmillen No. Not literally. I don't like him. He's an apostate and a Marxist, and perhaps figuratively a monster, but words matter.",MikeHardin63
808,2021-01-01 21:15:22+00:00,1345116428589010945,"@darrengrimes_ It was a Singaporean company who did the images called @Skymagicdrones. How dare they come to the UK and promote authoritarian #Marxism
I hope they never come back 
https://t.co/LntpACh8bL",gertrudetwink
809,2021-01-01 21:15:18+00:00,1345116411123937285,@Jeltjeb Do you actually participate in this green Marxist projects #climatehysteria sponsoring national lottery? Thanks to #postcodeloterij contributions 🇳🇱 taxes and energy prices will go through the roof!,Boi_dBoi_d
810,2021-01-01 21:15:15+00:00,1345116398939467776,@Nigel_Farage @SadiqKhan No it’s not a Marxist organisation and not extremist but hey-ho let’s do some more Trumpian racist dog whistling. It’s so on brand.,BreadsticksMea1
811,2021-01-01 21:15:14+00:00,1345116397555183616,dakota johnson green kitchen highlight of 2020 https://t.co/ELt7i7v8Nu,marxist_fruit
812,2021-01-01 21:15:05+00:00,1345116356342124546,@kelseyframptonx A racist marxist ideology has no place in modern Britian.,Vigilan17133293
813,2021-01-01 21:14:33+00:00,1345116223944605696,@retrosapphics she is so,marxist_fruit
814,2021-01-01 21:14:32+00:00,1345116219184205824,"If you multiply rational people by even politicians, you get a Marxist cycle",PolimathB
815,2021-01-01 21:14:04+00:00,1345116100510576642,"@MayorofLondon @GeorgeThePoet Such a shame you are more interested in sound bites &amp; looking to score #Marxist political points @SadiqKhan , instead of admitting you have overseen a huge increase in #knife crime. Not fir for #office - for GOD'S SAKE JUST GO",lies_hypocrisy
816,2021-01-01 21:14:00+00:00,1345116083561312257,@FoxNews Now we Real know what most of the Republican Party is A small arm of The Socialist Democrat’s Marxist Party and the Swamp We need a new Party that believes in the Constitution and our Freedoms waits till the next VOTE,JoelBenkowitz
817,2021-01-01 21:13:53+00:00,1345116056281632768,@realDonaldTrump @FoxNews @OANN FOX 25 Oklahoma is far left wing; way beyond liberals &amp; into Marxism communists agendas. Don't mind liberals but the far left is psychotic soliciting violence against law enforcement,Tao4mind123
818,2021-01-01 21:13:26+00:00,1345115941894561792,@SandraB86136983 @NickOsb2010 Also he supports Marxist hate group Black Lives Matter.,jack_raynard
819,2021-01-01 21:12:45+00:00,1345115769424625664,@BPCommie i miss you too,marxist_fruit
820,2021-01-01 21:12:43+00:00,1345115761799413761,@Th0risy Marxism is when he is going on a trip,EnthusiastPan
821,2021-01-01 21:12:38+00:00,1345115743516409856,If you don’t think the Democrat Party is for Marxism you should get you your news from other sources than @CNN . Yo are already seeing freedom &amp; Liberty slipping away and that is no illusion and it’s not a cult. Read UN charter 21  and now 2030. It’s real ad it gets. https://t.co/YszuVSv50H,EzyMnyJim
822,2021-01-01 21:12:09+00:00,1345115621856595970,@lili_roseee @TheBorisClub @LozzaFox @spectator Promoting a racist Marxist organisation comes to mind.,Blitzkr88277768
823,2021-01-01 21:12:08+00:00,1345115614629646337,"honorable mentions for jessie ware, fiona apple, moses sumney, rina sawayama, destroyer, sufjan stevens, the avalanches, waxahatchee, lianne le havas, run the jewels, and adrianne lenker",marxist_fruit
824,2021-01-01 21:11:55+00:00,1345115561458626567,"@LafizzyD @LLinWood @SecPompeo @VP @GenFlynn @realDonaldTrump I am wondering, when Trump is named the legitimate winner, will you call for unity and healing or will you be part of the Marxist  Democrat army that tries to remove Trump by force. Denying it ain’t gonna happen is not an answer.",MinibigEvents
825,2021-01-01 21:11:45+00:00,1345115519737884672,@Paul_J_Chapman “Marxist Tyranny”...absolute snowflakes,moody79
826,2021-01-01 21:11:41+00:00,1345115503589777413,"@Anarcish @ArborErich Marx: We need a DotP to establish communism, just look at the Paris Commune!
Marxist-Leninists: yes let's do that and use DotP to defend us from imperalism 
Anarchists: Noooo let's just rise up and not address any of our flaws which fail to achieve communism for all",socialist_kurd
827,2021-01-01 21:11:21+00:00,1345115417283596289,@3ntSci @KrisGriffiths @MorNotMor @LozzaFox @spectator Marxist fireworks? This is a new low,THEDONTTELLSHO1
828,2021-01-01 21:10:59+00:00,1345115328439865344,"@MagPieSC1972 @RedEaglePatriot Even if Warnock the Marxist/anti-Semite/Domestic Abuser and Ossoff the trust child China lover somehow won do you really think Manchin, Warner, Brown or Tester would go for the whack crap the Leftists want to pass?",MTStringer1
829,2021-01-01 21:10:45+00:00,1345115268088004608,@scenerytae @sophsdayoff @TheProudQuin @KingBobIIV @SadiqKhan BLM is a far left Marxist political ideology. It’s anti capitalist  organisation that wants to defund the police and create divisions under the disguise of being anti racist movement. These clowns that support them should start doing their homework . BLM are the true racists .,BarryBarber19
830,2021-01-01 21:10:42+00:00,1345115256390082562,"@chei_cheiNZ @thecrowalights @AkesterGeorge @jjcwow @davidkurten I have no problem mocking a godless symbol for marxism and racialized division. I show the symbol of God, the Logos, YHWH, The creator, the Judge, Adoni, Yahova, the way and the life. If you are upset by it, take it up with him. Not my problem.",GivUzAlook
831,2021-01-01 21:10:42+00:00,1345115256167817217,"@thoughtland The problem is ideological. We're in a cul-de-sac of free market capitalist socio-economic ideology. The ""modern"" alternative was Marxism. That was demonised beyond all recognition. Look at debate. Until we rectify this ideological stagnation then there will be no real progress.",ssechaud1982
832,2021-01-01 21:10:33+00:00,1345115219232776199,"@LLinWood @Courie85 @VP @Mike_Pence @senatemajldr @SecPompeo Mike Pence is a Devout Christian, If there is one thing, the Ideology of Marxism wants to eradicate, it is THE CHURCH. The Gospel Of Jesus, is the Heart and Soul Of Mike Pence! When the moment comes, Pence will do the right Thing and be known for that Bravery as his Legacy!",scotrog
833,2021-01-01 21:10:14+00:00,1345115137196380164,@DanCouper @stetho @SueChap65056555 @gordoncraig11 @SadiqKhan Is having a goal to bring down capitalism not marxist enough?,UKSpunkyMonkey
834,2021-01-01 21:10:09+00:00,1345115118628204545,"@ChurchofBanana Exactly.

That's why the slave masters chose that nation to start off the Marxist (Communist/ Socialist) experiment.

Purely because of the innate decency of those beautiful people. It's so cruel.

And typical.",SantaKlausH
835,2021-01-01 21:10:04+00:00,1345115096717156358,"@DrTeckKhong @thurlow222 As always the mayor if that’s what you’d like to call him has gone and said fuck you to the people of London with his attempt at this light show, again the fist for the Marxist come on London get him out.",APietrzyba
836,2021-01-01 21:10:03+00:00,1345115091432321024,"@aryan_gajwani Lol you know Bernie became a millionaire *AFTER* running for president in 2016, from book deals &amp; speaking engagements, right? 

And he's a democratic socialist, which is, you know, different than socialism/Communism/Marxism/whatever other boogeymen you want to claim it is.",knightopia
837,2021-01-01 21:09:56+00:00,1345115063414185984,"@_404_not_here_ @Mrmac23_ @BlueKnight1878 @BBC Trump is an out &amp; out Stalinist who’s practised socialism for the wealthy globalists he hoped to impress &amp; free-enterprise for the USA’s working-class. Are u a reliable authority on Marxism in theory, practice or history? Lots are subconsciously Marxian, Reagan was, on guns https://t.co/fHJGQ4rsgS",Quinny1S
838,2021-01-01 21:09:54+00:00,1345115052374978560,@murray_nyc @realDonaldTrump @JoeBiden @ReverendWarnock @ossoff Georgia Democrats = 1 Marxist and 1 Muslim Brotherhood.  Pigs,DDixon43886156
839,2021-01-01 21:09:37+00:00,1345114980434255872,@Th0risy Marxism is when the football game and watch Harry potter,BLVDCLXRT
840,2021-01-01 21:09:29+00:00,1345114949039874050,Marxist Warren Wilhelm Jr doing exactly what his favorite authoritarians do. Flaunt the concentrated power of those at the top of the communist tower. Yet some peasants still think they wanted this. https://t.co/LIBlflxfuL,Rienzmagi
841,2021-01-01 21:09:21+00:00,1345114916932493312,@Jennife26287039 @LLinWood And you are believing Marxist funded propaganda. So which of you is the real 🤡?,wildwesman
842,2021-01-01 21:09:10+00:00,1345114870463737858,"People getting bent out of shape over the drone display..

Look at your emojis.

Oh no. Now they’re forcing politics and Marxism on you. 

Throw your phone in the nearest river. 

#DroneShow #London #NYE",josafiend
843,2021-01-01 21:09:04+00:00,1345114846023405569,"Cultural Marxism is nearly invisible.
Antonio Gramsci lives on. https://t.co/7TnAd7wXLI",LasertroutMedia
844,2021-01-01 21:08:56+00:00,1345114810745200640,Let's not fall for this Marxist's shit! #marxism is the Blue Print for #Socialism &amp; 100 million people lost their lives to the great social experiment in the 20th century. The time is now to eradicate the real #virus  marxism! It is time for Marches &amp; #protests https://t.co/7lIogkorog,Life_as_Mickey
845,2021-01-01 21:08:46+00:00,1345114767418134528,@housetrotter Holy shit got my ass,Marxist_gandalf
846,2021-01-01 21:08:41+00:00,1345114746111057923,"@Hasenhoernchen @ignoreChris @ConceptualJames Marxian, not Marxist or neo-Marxist.",doukhobour
847,2021-01-01 21:08:40+00:00,1345114743263158276,@Ros8kelly @IsabelOakeshott @Nigel_Farage Not sure how you arrived at that conclusion. I've heard the zionist bollocks before but not the Marxist. Maybe your should check out the links between Breitbart and the Johnson government befor you get too bogged down in conspiracy rubbish,delyn48eu
848,2021-01-01 21:08:22+00:00,1345114666113130498,"This is the company who was projecting #Marxist, racist images into the London sky on #NYE

They should be ashamed. Half the UK now hates them. Don't come back. Thanks https://t.co/bpGfYSMuzw",gertrudetwink
849,2021-01-01 21:07:58+00:00,1345114567731421185,@skysfallinn i just bought raycons,marxist_fruit
850,2021-01-01 21:07:30+00:00,1345114450718724096,@ArborErich Look I’m not anti Marxist. So please understand that this tweet is anti indigenous. White marxists &amp; white anarchists do not get to decide how the land will look in the future. The land belongs to indigenous people. The land must be returned to indigenous people full stop,SnarkySidhe
851,2021-01-01 21:07:23+00:00,1345114421614567426,@YRC_DSM The struggle ahead requires Marxist ideological intervention.,FNwapa
852,2021-01-01 21:07:19+00:00,1345114403251884032,"@MayorofLondon @GeorgeThePoet Black Lives Matter, INC is a Marxist organization.",Lhop963
853,2021-01-01 21:07:17+00:00,1345114396092198912,@Th0risy Marxism is when The new version of this is the first app that I’ve ever used it has to do a few days before I can use the new update,lavenderrflower
854,2021-01-01 21:07:17+00:00,1345114394477424648,"I've read Bookchin.

&gt;I regard Marxism as the most sinister and the most subtle form of Totalitarianism
&gt;I have no quarrel with libertarians
&gt;If socialism were to emerge I would join anarcho capitalists and fight against it

He's garbage.
https://t.co/ElU4wYmoCM https://t.co/2DTUUQtfY2",RodericDay
855,2021-01-01 21:06:56+00:00,1345114307437195272,marxism is when fireworks https://t.co/UyBCfKkqYr,jlnrlnd
856,2021-01-01 21:06:49+00:00,1345114276667813890,"@NathanaelYoung @adamski76322625 @Femi_Sorry Guess what? When you're talking in broad strokes about ""Marxism"" you are talking about both economics AND equal rights. 
I mean, the whole equality/liberty/economic freedom was kind of his jam. I know Capital is heavy going, so it's OK to admit it if you haven't read it.",DanCash
857,2021-01-01 21:06:33+00:00,1345114208757755905,"@JimMurp77852985 Trudeau is not a LIBERAL

HE is Marxist Socialist in disguise 
just to win elections 

He has infiltrated the Liberal Party",soc_justice1
858,2021-01-01 21:06:25+00:00,1345114178504306688,"#BLM isn't a minority group - it is a Marxist faction. Individuals are minorities.

In Federalist 9 &amp; 10, Madison, himself a revolutionary, deals with faction.

Recognize it for what it is. https://t.co/EIe6FFpIvT",Brettwashere
859,2021-01-01 21:06:24+00:00,1345114171776462853,@Th0risy Marxism is when you are cleared for landing,AMPeri9
860,2021-01-01 21:06:16+00:00,1345114139417604102,The more they say Marxism and socialism is bad the more young ppl that tap into it,JasonReidUK
861,2021-01-01 21:06:15+00:00,1345114136217153536,Let's not fall for this Marxist's shit! #marxism is the Blue Print for #Socialism &amp; 100 million people lost their lives to the great social experiment in the 20th century. The time is now to eradicate the real #virus  marxism! It is time for Marches &amp; #protests https://t.co/Bt8YR0NlFl,Life_as_Mickey
862,2021-01-01 21:06:08+00:00,1345114105280147456,"You’re not going to swoop in and save everyone with your proficiency in Marxist theory, and if you believe that, then your education in Marxism is painfully misled and incomplete. 8/",parkercantdrive
863,2021-01-01 21:05:59+00:00,1345114067644497920,@goingpigfree @GeorgeGascon @WitnessLA @LALabor @CaliforniaLabor @AFLCIO @LACountyADDA While your at it how about that Marxist led UTLA,thejortiz
864,2021-01-01 21:05:53+00:00,1345114044622114821,@AnnaBritannia @Nigel_Farage @SadiqKhan Would you care to explain how BLM is Marxist? I'll bet a fiver you've never read Marx,rantandtruth
865,2021-01-01 21:05:40+00:00,1345113989051785216,"@PenitusVox What helps me is to remember that these aren't marxists. They know what marxism stands for in the same way they know what nazi stands for. Not at all. They're generally dumb kids, influenced by memes. Just like with neo nazis it's the old commies in suits that are the problem.",CloakingDonkey
866,2021-01-01 21:05:18+00:00,1345113897951522817,"@jumpforjoyless @hasochtalmont @R_easonable @dawsypoosays Not only does the article you screenshot use the 100 million falsehood, but if you want to say that all contemporary Marxism is invalid because he said some bad things you need to also believe every contemporary country is invalid because they’ve done bad things.",nick_richarde
867,2021-01-01 21:05:18+00:00,1345113896038916096,"@CFCJIMMY14 @realDonaldTrump @JoeBiden You do not speak for me!  I salute the flag, believe in the constitution, believe in one nation under God, freedom from Marxist, socialism and communism!  Freedom of religion and to bare arms!!!! Get a reality check on what this country stands for!!!!",weepless
868,2021-01-01 21:05:14+00:00,1345113878917763075,"@SeanFlan45 @marklungo @GM_Navarrete @AyannaPressley @AOC @ReverendWarnock @ossoff And here it is again.. I did not vote for Trump in 2016 but I did this past year. Not because I hate anybody but because you in the left have lost your minds. Marxist thugs who aim to silence, intimate and use violence against anybody who even marginally disagrees with you",NopeNotABot75
869,2021-01-01 21:05:10+00:00,1345113861305856001,"@rockyhound @Puds1970 @Nigel_Farage @SadiqKhan Believe what? That someone can be a ""trained Marxist?"" That they get funding from China? That every word in that daily mail/nypost article is solid gold truth? It's not about believing, it's about understanding and critically analysing and your replies help with neither.",mikethemike84
870,2021-01-01 21:05:07+00:00,1345113849339416577,@skysfallinn why are they so expensive oml,marxist_fruit
871,2021-01-01 21:05:07+00:00,1345113848760700930,@Th0risy Marxism is when you are ready to move forward with the time change for the better part of it. Exactly what I was thinking 😂,JulianShaman
872,2021-01-01 21:05:05+00:00,1345113842527969280,All these right wing simps crowing on about BLM becoming a radical Marxist political organisation. Sounds bloody great to me. Sign me up.,JasonReidUK
873,2021-01-01 21:04:55+00:00,1345113799175581700,"@Nigel_95 They should ditch the post of London Mayor. London is too important a city to be run by that marxist, terrorist-supporting idiot. His antics are an embarrassment to the UK. Central government should control London.",Hector89552594
874,2021-01-01 21:04:53+00:00,1345113791344873472,"Fucking hilarious how the gammon are up in arms about a firework. Throwing around the word ""Marxist"" to show the Red Scare terror, as if any of them had read Marx. Well done Sadikh Khan!",rantandtruth
875,2021-01-01 21:04:32+00:00,1345113701322522624,@NYCMayorsOffice This is what Marxist Authoritarianism looks like.,CaptainDadBod1
876,2021-01-01 21:04:30+00:00,1345113694825451520,Let's not fall for this Marxist's shit! #marxism is the Blue Print for #Socialism &amp; 100 million people lost their lives to the great social experiment in the 20th century. The time is now to eradicate the real #virus  marxism! It is time to goto war &amp; fight this #Fascism! https://t.co/tK7d5ZuniJ,Life_as_Mickey
877,2021-01-01 21:04:26+00:00,1345113679667187712,"@MayorofLondon @GeorgeThePoet If that were even remotely true, instead of virtue signalling, you’d tackle the root causes as to why black boys in particular are more likely to be victims of violent crime. 

But in reality, you don’t care and it’s not about black lives. It’s about Marxism.",3bsBruce
878,2021-01-01 21:04:02+00:00,1345113578437705728,@Th0risy Marxism is when you free to come over and pick up some stuff,LeCrujiente
879,2021-01-01 21:03:56+00:00,1345113551892000768,"@nixw20 @ReverendWarnock He's not a believer in anything but Marxism, so the blessings are kind of wasted on him, James.
https://t.co/0PVDj8rzoM",h7n33n
880,2021-01-01 21:03:45+00:00,1345113507738521601,"Terms Americans have no concept of their definition, or meaning:
Democracy
Republic
Parliamentary
Totalitarianism
Authoritarianism
Austerity
Plutocracy
Oligarchy
Fascism
Communism
Marxism
Socialism
Egalitarian
Community
Social Programs
Capitalism
Freedom
Religion
Ecosystem",CadillacRiver
881,2021-01-01 21:03:40+00:00,1345113486641291264,"@ClaudiaWebbe My home town does not want the symbol of a Marxist anti capitalist organisation lit up over its skyline especially when paid for by the public purse, a total and utter disgrace... oh you’re race cards been declined by the way....I thought you were suspended anyway ?",charliecroker67
882,2021-01-01 21:03:38+00:00,1345113476063232003,"@PaulJef61696265 @Apocalypse_Nowt @TPointUK @JackHFRoss Ok bed wetter, something you seem to struggle with take a look at the time line, answer my first post on this thread then consider why I have an issue with my nations NYE celebrations making reference to a racist Marxist political movement.",therealkinnel
883,2021-01-01 21:03:32+00:00,1345113452398960647,"@Adam73190966 @ElRaynerista @thenerdygurl @MisterMalvolio @homelikepants Yep, The Sun,DM,WP - all the right wing media have been promoting  Nathaniel Weyl for some time as a Marxism scholar!!! Not sure if you can digest the following academic article on the subject area you seem to have full authority by reading Weyl. Goodbye! https://t.co/JG6fB9Trlt",GlobalTotty
884,2021-01-01 21:03:26+00:00,1345113425387651073,"@ElBartoArmy Ethno-nationalism, but Marxist",popeguilty
885,2021-01-01 21:03:14+00:00,1345113376918302720,"@RuthlessRanter Marxism is not communism nor socialism. It  is simply a criticism and analysis  of capitalism. The followers of Marxism augmented the teachings of Marxism. Even Engels, one of the teachers of Marxism, said that some of his followers have no ideas what Marxism is.",NoelValerio12
886,2021-01-01 21:03:08+00:00,1345113348959039494,"Marxist revolutionaries and thinkers: you can’t mechanically apply what the Soviet Union did to other marxists projects 

Western Marxists: https://t.co/1CtFbmVi7U",lalo8696
887,2021-01-01 21:03:02+00:00,1345113326649540608,"@iamsaoirse_ I really hate how these ""Leftists"" racebait &amp; create division, giving Marxism a bad name by association. The most famous Marxist motto was ""Workers of the world Unite!"". Taking a case of self defense and making it about race everytime the attacker is black is creating division",AnonMLatTw
888,2021-01-01 21:02:58+00:00,1345113306948907012,Marxism is a blanket that comes in different sizes and colors.,PeakCatholic
889,2021-01-01 21:02:48+00:00,1345113268633935873,@Th0risy Marxism is when you get home and I will get it done ✅,HonchkrowDavid
890,2021-01-01 21:02:39+00:00,1345113229081640962,Kwanzaa Is A Fake Holiday Invented By A Criminal Marxist https://t.co/nvq4enuLqr,_NCPatriot_
891,2021-01-01 21:02:36+00:00,1345113215303364609,@brokep Marxism is when the hours of joy and happiness in your country for a wise man once again thank you,Schisloni
892,2021-01-01 21:02:27+00:00,1345113177776939009,@realDonaldTrump You must understand that Republicans are just a little less corrupt the the Marxist(Democrats). We must ensure that all Republicans who voted to overturn the veto face Constitutional Conservative opposition during the 2024 Primary. Republicans are gutless! They will not fight!,Zabago1
893,2021-01-01 21:02:16+00:00,1345113134265204738,@17s_WhiteRabbit @mekanova Welcome to Marxism .... NY Style !!!,ToddVlasak
894,2021-01-01 21:02:11+00:00,1345113113121574912,Let's not fall for this Marxist's shit! #marxism is the Blue Print for #Socialism &amp; 100 million people lost their lives to the great social experiment in the 20th century. The time is now to eradicate the real #virus  marxism! It is time for Marches &amp; #protests https://t.co/eO7eQcfEd1,Life_as_Mickey
895,2021-01-01 21:02:05+00:00,1345113088450768896,@Thomas1774Paine Marxist,Testnonsense
896,2021-01-01 21:02:02+00:00,1345113075771314176,@RealMarkLatham Insane policies. Sack Marxist Kean now.,u_rosco
897,2021-01-01 21:01:48+00:00,1345113017395027968,@bhangbhangducx @exiliaex They were reactionary revisionist reforms that brought back profitability to the forefront and essentially killing what was left of Marxism in the USSR. I don't support USSR post Stalin and certainly post Kosygin reforms. This speaks to my point though that before the reforms,BasedGodFlashy
898,2021-01-01 21:01:45+00:00,1345113002710863873,@ashton_hewitt We know Black Lives Matter every life matters but supporting a Marxist anti establishment movement isn’t the best way to advocate it..fact,tyronegareth
899,2021-01-01 21:01:36+00:00,1345112964651745283,"@Nigel_Farage @SadiqKhan Are you nuts... #BLM is not Marxist, it’s about ensuring #BAME people are treated fairly. If equality of opportunity and being seen as an individual regardless of skin colour is being a #Marxist then fine with me comrade. You have no idea about the struggles of people",RedRealPolitik
900,2021-01-01 21:01:10+00:00,1345112857474715648,"@CuckFapitalism_ @BabeTruth13 @MrDanielBuck Yeah, has this guy been in a public school lately? In the real public-school world, marxism and what's he's calling ""critical race theory"" don't have the influence he thinks they do. (Sure, there are outliers, but they're....outliers.))",Anne_oyed
901,2021-01-01 21:00:59+00:00,1345112811140247555,"@TalbertSwan @realDonaldTrump Is this a rally call for all the ANTIFA And BLM terrorists.... the ones that burnt down Atlanta, Kenosha, Seattle, Portland, etc..... 
 FACT..
ANTIFA IS A FACIST ORGANIZATION.
BLM IS A MARXIST ORGANIZATION 
BOTH FUNDED BY THE DNC AND GEORGE SORROS
THEY BOTH SUPPORT COMMUNISM",david_pylant
902,2021-01-01 21:00:51+00:00,1345112774595149824,@Th0risy Marxism is when I get off Twitter,HippyTrapSF
903,2021-01-01 21:00:47+00:00,1345112757767720960,"@ArcEng9154644 I doubt anyone who has a firm grasp of marx thinks private property is inherantly fascist. Using a marxist analysis, you would be able to determine the differences between neoliberalism and fascism. Not that it matters because this isn't all that relevant.",IneptWeeb
904,2021-01-01 21:00:36+00:00,1345112715048726528,"@whyisdanny @jacobinmag Socialism - encompasses a wide range of social/economic systems, from reasonable social reforms to centrally-controlled authoritarian craziness. Can coexist with capitalism

Marxism - forms basis 4 communism, which cannot coexist with capitalism &amp; always devolves into pure chaos",donnie_wahlburg
905,2021-01-01 21:00:36+00:00,1345112711949135875,@RepMattGaetz Part of insidious Cultural Marxism.,Ceuta18
906,2021-01-01 21:00:20+00:00,1345112645544812544,おはようございます。ちょっと眠いですが、共産主義の実現に向けてアクセル踏んでいきます！,marxist_boy
907,2021-01-01 21:00:16+00:00,1345112630399283208,@BorisJohnson So by awarding Hamilton a Knighthood does this mean the Conservative Party endorses a Marxist  terror group?,NickBroderick3
908,2021-01-01 20:59:57+00:00,1345112551558963201,@Marxist_Whore Po prostu od każdej osoby 🙂,just_misha00
909,2021-01-01 20:59:56+00:00,1345112543468072961,This year will see the continuing fight against the post modern neo Marxist virus. The good news is the general public can now see it &amp; are adamant they do not want it. We all need to keep speaking out &amp; highlight where we see the red virus. We reject the far left &amp; far right.,NickBuckleyMBE
910,2021-01-01 20:59:36+00:00,1345112463587598345,@Th0risy Marxism is when you get a chance to get a chance,BuggyB0i
911,2021-01-01 20:59:32+00:00,1345112445455659009,@UK_UNIFICATION and you think it's okay to throw one of the largest racial progress movies in living memory just because of a single person who identified as a Marxist,The_MrKing_Tuts
912,2021-01-01 20:59:29+00:00,1345112433753395200,"#Australia, it's wartime we'll just have to cross the mountains like the Von trapp family did in The Sound of Music. Make a run for the border &amp; exercise your God given  #constitutional right to free &amp; open borders. It is time to flight this #Marxist shit! https://t.co/ePTjENkhAG",Life_as_Mickey
913,2021-01-01 20:59:29+00:00,1345112433178931204,With #SuperCapitalism and Marxism trending it pretty much shows that to most people socialism and capitalism aren’t really political and economic ideologies but social signifiers.,AecMike
914,2021-01-01 20:59:26+00:00,1345112419249623046,"@AdultHmnFemale @Frednginger2 @vrarda1 @yatakalam @manueldries @OU_Philosophy No, you misunderstand, I am saying that I don't think the examination or explanation of oppression advanced by Marxist philosophers is accurate. I disagree that it is a coherent or comprehensive description of human persecution",TomLangham86
915,2021-01-01 20:59:16+00:00,1345112376161390593,"I get the practicality issues and the role of a Vanguard element of the revolution.  But Mao, a Leninist, also embraced skipping the capitalist phase, the development of the bourgeoisie, the state of capitalist plenty which is the foundation of Marxist thought. https://t.co/ZDjITSPJB4",LasertroutMedia
916,2021-01-01 20:59:13+00:00,1345112365767958529,@ArborErich Why does New mexico need it's own republic? This is all anti-marxist larping bullshit.,801Cowabunga
917,2021-01-01 20:59:12+00:00,1345112361653383170,@a_valc Marxism is when the process of examination of the year and I will be deprived of traditional formation.,SSpacir
918,2021-01-01 20:58:58+00:00,1345112304233435143,@apex_pl Yeah thats the joke. That you could seduce a classical liberal into signing onto a Marxist program by presenting it this way,realboyphysical
919,2021-01-01 20:58:40+00:00,1345112226747867139,"Wow Poilievre makes a bold shift to Marxism for the New Year!

... I know, when he says 'worker', he really means 'corporate boss', but it was neat for a half second https://t.co/jREla92RNs",GiantTourtiere
920,2021-01-01 20:58:19+00:00,1345112139208470529,"@Nigel_Farage @SadiqKhan Does @premierleague not understand that BLM is an extremist, Marxist organisation?",poika28
921,2021-01-01 20:58:03+00:00,1345112071202091010,@SadiqKhan Only the racist Marxist movement BLM will be happy,gourlay_maurice
922,2021-01-01 20:57:57+00:00,1345112047814631425,"@PunjabiMarxist Definitely. Or those that are Marxist, are usually back in the homeland, or if they're abroad too scattered and rare.",metalheadfem
923,2021-01-01 20:57:56+00:00,1345112044064878596,"@IneptWeeb Did you ever wonder what makes private property and the free market ""fascist""?

Nothing.

Except Marxist-Leninist analysis, which is useless.",ArcEng9154644
924,2021-01-01 20:57:56+00:00,1345112040147443716,"To all the right wing commentators using Marxist as a pejorative, try Leninist to mix things up a bit.",2011arvyk
925,2021-01-01 20:57:54+00:00,1345112034254327809,the first song i listened to this year https://t.co/VkEBXRFBue,marxist_fruit
926,2021-01-01 20:57:29+00:00,1345111929778540550,"@Th0risy Marxism is when the day you get to the party you can have a good one 
Marxism is when I get home from the Bible
Marxism is when you can leave a lot and do a little",edward789121
927,2021-01-01 20:57:26+00:00,1345111917338177536,"@VeriDelisi @stf18 @tymoignee @StephanieKelton @VeFinans Although I am not a Marxist either, but this is where Marx becomes relevant. If the Treasury borrows from Fidelity with the bonds Fidelity bought to pay me for something I produced, there is no new money creation in the sense MMT describes. Are the bonds money? They are, IMHO.",t_oncu
928,2021-01-01 20:57:04+00:00,1345111825424162816,top 4 albums of 2020 https://t.co/ODcQTnJ9XY,marxist_fruit
929,2021-01-01 20:56:56+00:00,1345111791857258497,"“Men have forgotten God; that is why all this has happened.” ~ #AleksandrSolzhenitsyn 

He was referring to #Marxism but it sounds equally valid for #CAPitalism! 
@Zoompad @H46688622Hawk @lynnpotter11",HHMU_Banksia
930,2021-01-01 20:56:37+00:00,1345111712790441986,"@politicalpuppy3 @Dave73286487 @DineshDSouza His strings are controlled, however, by the Chinese Communist Party.
Antifa and BLM are Marxist organizations.  The Democrat party is rapidly becoming Marxist.  How could anyone back democrays?",PiggyTruffle
931,2021-01-01 20:56:36+00:00,1345111706100445184,"1) Down and Out in Beverly Hills (8/10)

A whacked-out commentary on the fantasy of a well-meaning rich man understanding the poor. In reality, the radical tendencies of those put down are much more to handle.

By which I mean this is a Disney movie with sex and Marxism in it. https://t.co/gNqHWUnbBU",spacefunkyarp
932,2021-01-01 20:56:33+00:00,1345111695803506689,"@tweetwelovetryp @BigE34me Mike Pence is a Devout Christian, If there is one thing, the Ideology of Marxism wants to eradicate, it is THE CHURCH. The Gospel Of Jesus, is the Heart and Soul Of Mike Pence! When the moment comes, Pence will do the right Thing and be known for that Bravery as his Legacy!",scotrog
933,2021-01-01 20:56:26+00:00,1345111665172500485,"@Artsy_Marxist New years day though, may get lost in the 'twitter noise'",EtonrioterRuss
