,Datetime,Tweet Id,Text,Username
833,2021-01-01 18:40:37+00:00,1345077487034904576,"@DSingh4Biden @CNNPolitics He might be better than trump, but that's a damn low bar. Dont forget joe has a 59 year history. The kids will still be in cages and the rich will still get tax cuts they dont deserve. Joe's a neoliberal through and through. Centrists dont believe in better.",ThePhantomPoopR
834,2021-01-01 18:40:34+00:00,1345077470844825603,"@Cadena3Com ALBERTO, AJUSTADOR ! NEOLIBERAL !",Danydigital01
835,2021-01-01 18:40:22+00:00,1345077421658185730,@Kew07e RIP my cred if I've gone neoliberal,drsteveu
836,2021-01-01 18:39:55+00:00,1345077308453912578,"https://t.co/rV7RgRMi1k?

RightWing neoliberal government says this will encourage people to get a job - 1,614,412 competing for 104,880 job vacancies

Ratio of job seekers to job vacancies: 1 to 15.39",no_fkng_way
837,2021-01-01 18:39:39+00:00,1345077240330129408,"Wenn Christian Lindner nur so viel Einsicht zeigen würde...

#Liberal #neoliberal #liberalesindegoistoschekreaturen https://t.co/EoH6Ph9E5n",ReverseAuthor
838,2021-01-01 18:39:37+00:00,1345077235745775617,@MidwinCharles @politico Your exploitative weaponization of Feminism as a cheap human shield to protect Neoliberalism is showing. Delete this.,DrPeacelove
839,2021-01-01 18:39:19+00:00,1345077158440542208,@peterdaou Haven't you noticed that our current culture has no room for changing your viewpoint? A young woman just lost her scholarship to university because of something stupid she did when she was 15. Personal growth is verboten in neoliberal  America.,StrongholdMag
840,2021-01-01 18:39:15+00:00,1345077139528409088,@freedomrideblog @rico_rants Neoliberal https://t.co/xK0xto35G2,ReddVencher
841,2021-01-01 18:38:56+00:00,1345077060579045381,"1 ) But Webb to remain in neoliberal Labour party , and Beckett will continue to refuse to ask for a emergency meeting of TUC to consider what they can do to help the working class, being culled by this government. NHS staff being forced to work double shifts, teachers forced to https://t.co/BwAsfwrY43",sammythedog1989
842,2021-01-01 18:38:51+00:00,1345077042208010245,"@DougsDoubleBubb @FlamingKeystone @BadCOVID19Takes You're making my argument. Taiwan is a ""neoliberal"" country that does public health policy properly. And it's the public health policy that matters, not the broad economic orientation of the government.",ichbinmandryka
843,2021-01-01 18:38:46+00:00,1345077019394990080,"@Dani_The_Deer The vibe is ""accurate assessment"" if we're being honest

for real tho, neoliberal capitalism has always been a grift",CayennePupper
844,2021-01-01 18:38:39+00:00,1345076991385546752,"2/""and #Musk and Vance’s attempts to deny this perpetuate a version of the #AmericanDream that does not and may never have existed. [...] The #neoliberal model of public/private partnerships has been disastrous enough to the economy on #Earth, and we hardly need to extend it..."" https://t.co/GroBN6Y9NI",meersehen_
845,2021-01-01 18:38:13+00:00,1345076881662603272,@gideon_ @Femi_Sorry @Word_Of_Rich @Independent Reasons like Neoliberalism+monopolism/globalisation/social protections offset by cuts to compensate failed banking+investment policy=public liability/Inability to  reform/Corruption and lack of accountability/No guarantee of a superstate not being inevitable/Internal  instability,PeterWolfffff
846,2021-01-01 18:38:10+00:00,1345076867296944128,"NYT during Trump admin: populism is fascism

NYT after: populism is cool; neoliberalism (as embraced by conservatives) is bad https://t.co/ENXL4K24rw",bsdrhettbutler
847,2021-01-01 18:37:57+00:00,1345076812368502784,"@Shibori7 The neoliberal establishment politicans are back in office is because of the successful corporate media propaganda, rampent election fraud in which people are waiting in lines for hours , polling stations shutdown, lack of paper ballots &amp; voting machines that are rigged.",KitCabello
848,2021-01-01 18:37:33+00:00,1345076714876104706,"@ichbinmandryka @FlamingKeystone @BadCOVID19Takes You don't understand what neoliberalism is, I even provided a definition to try to help you. Countries with a strong government response had better outcomes, that's the nature of pandemics. You want a square to fit a circle hole so much so you tie yourself up into a pretzel",DougsDoubleBubb
849,2021-01-01 18:37:10+00:00,1345076617538916352,"@ufrrjrugby Um pouco de ambas coisas
O revolucionário foi que depois de Pinochet foi um grande levante que liquidou o queridinho neoliberal do imperialismo
Depois da pandemia os protestos continuam, mas com dificuldades. Até porque por enquanto os que hão havido em outros países são fracos",aoacostag
850,2021-01-01 18:36:41+00:00,1345076495065219075,"Important points by Neil Fligstein and Steven Vogel. The terms ”government intervention” and ”market failure” reinforce neoliberal mythology by implying that state action is or should be exceptional

https://t.co/X3W8XHC9rA https://t.co/2QnzOYB4wJ",MaxJerneck
851,2021-01-01 18:35:35+00:00,1345076219646275584,@MidwinCharles @politico Weaponizing accusations of misogyny to protect neoliberalism is among the most disgusting and insidious betrayals and manipulation of proponents for women’s rights.,DrPeacelove
852,2021-01-01 18:35:08+00:00,1345076105561198594,@BadCOVID19Takes Two counter examples out of how many neoliberal failures?,_scornful_one
853,2021-01-01 18:34:58+00:00,1345076064700280832,"Since the nineties, liberal thoughtleaders have got by on dismissing anticapitalist arguments because they had made finance their god, Goldman Sachs and McKinsey their neoliberal priesthood.

Larry Summers embodies everything about this.",girlziplocked
854,2021-01-01 18:34:34+00:00,1345075964867391490,"@KamalaHarris With the SAME #Neoliberal policy politics, i.e., band-aid politics.

But your political grift will help you and your family financially.

Sit down somewhere...",DuaneAMoody
855,2021-01-01 18:34:16+00:00,1345075889286033415,@CarlosCarrilloA Y nunca hay que olvidar que @angelamrobledo es una de las principales escuderas de esta administración neoliberal del espectáculo.,juandcartagena
856,2021-01-01 18:33:51+00:00,1345075784134905857,"@BPaves I'm for any independent, but ""Liberation"" has nothing to do with cowtowing to the same exact corporate neoliberal menace that is controlling both parties and the media at present. Just another sheepdog to protect the mafia by promising even more fascism. 
#TakeBackLiberty",msdos4_01
857,2021-01-01 18:33:33+00:00,1345075706951315460,"@JohnPsaltis @politico The top shelf of WHAT?
Neoliberal corruption??",ThomasC40902822
858,2021-01-01 18:33:05+00:00,1345075589233995777,"Independientes No Neutrales. Cúpula es el modelo neoliberal,tratados de libre comercio y garantías para las corporaciones transnacionales.",jfcoloane
859,2021-01-01 18:33:00+00:00,1345075566760882178,"@NikolaTesla_br A Dilma fez um choque neoliberal?

Por que ela nos levou para o 9º lugar antes de sair",danielbeltran
860,2021-01-01 18:32:48+00:00,1345075518631256065,@ichbinmandryka @BadCOVID19Takes gonna need you to do me a solid and look up the definition of neoliberalism.,squirrelboydev
861,2021-01-01 18:32:40+00:00,1345075486263799809,"@DougsDoubleBubb @FlamingKeystone @BadCOVID19Takes Now do Britain.

This is a stupid argument. Countries that implement mass testing, contact tracing, strict quarantine, and limited travel manage to control the virus, whether they are ""neoliberal"" or not. That's the bottom line. The structure of the health system is irrelevant.",ichbinmandryka
862,2021-01-01 18:31:45+00:00,1345075255904124928,"@mattyglesias Speculation: the neoliberal regime has lost confidence in its own dogmas. They've become more tentative, diffident.",GRobLewis
863,2021-01-01 18:31:35+00:00,1345075213860536324,"En este mundo se agota el modelo neoliberal como paradigma aunque esa cepa parece más resistente en nuestra región, pero más grave es que va desapareciendo el concepto de democracia, con el auge de la ultraderecha ante la falta de propuestas desde la izquierda para salir de la",bezerides
864,2021-01-01 18:31:02+00:00,1345075075490476034,"@MichaelRoder4 @DebateEnergyDE Was genau verstehen Sie an dem Wort „neoliberal“ nicht?

Und vielleicht sollten Sie sich vom Hufeisenmodell verabschieden. Gibt nicht nur links und rechts.",YouriBecker
865,2021-01-01 18:29:45+00:00,1345074749018406912,"@LillyTellez Eres una periodistas y sacas tu ignorancia, repites algo de un neoliberal que solo crítica sin razón! una base puede ser excell sin problema!!",Migueln88928715
866,2021-01-01 18:29:29+00:00,1345074685529223171,"@LF_Found @MarieAnnUK No we never. 

That’s the problem with you pro-EU NeoLiberal apologists, your thinking is narrowed by your Metropolitan Uber-woke bubble and your trendy cafes. Get out to the Labour heartlands and see how people actually think.",vicsinghb
867,2021-01-01 18:29:27+00:00,1345074673885749248,@PolesJackie @cenkuygur Cenk is a neoliberal always was...,CrowellBrian
868,2021-01-01 18:29:26+00:00,1345074671142649856,@DawgsWillHunt @FrankBednarz @BadCOVID19Takes We wouldn't be the neoliberal hell hole we are if we had national health care so it doesn't make sense that we would have that and still have the government we have.,Vimes7
869,2021-01-01 18:28:44+00:00,1345074496869462018,"Umm @fordnation don't you see a problem with your overtly corrupt choice for the replacement of Minister of Finance?
Corrupt neoliberal Fascism at work in Doug Ford's gothic Ontario. https://t.co/b3O5ZDAY7e",Nancy_Crouse
870,2021-01-01 18:28:25+00:00,1345074417068634113,"@miriamleitao Hahahahaha
Sobre a baboseira da bandeira anticorrupção, por gentileza, leia Jessé Souza. 
A agenda neoliberal está sendo entregue. 
Paulo Henrique Amorim, olha só essa!",basiliojuliana
871,2021-01-01 18:28:11+00:00,1345074354577666048,"@valoreconomico mas aos bancos ele não veta a venda dos títulos públicos da união que ficamos pagando juros aos bancos, mas para os velhinhos da previdência não tem dinheiro, mas ajuda de 1trilhão e 200bilhoes para os bancos tem, já a ajuda emergencial ao povo....esse é o governo neoliberal",pjeddiejoao
872,2021-01-01 18:28:03+00:00,1345074323250417666,"@aliciavill2002 De defender a un millonario con el IVA de losmpobres , que declaró que vivía en un mediano y se afanó la imprenta de billetes no se vuelve, tampoco de militar el ajuste ""neoliberal"" a jubilados y la miseria. https://t.co/eHxUzhymc4",__Surviving__
873,2021-01-01 18:27:54+00:00,1345074286336352256,"@zach_mcmahan_ @BadCOVID19Takes Neoliberalism is far too concerned with propping up short term corporate interests to the detriment of everything else. 

The biggest false dichotomy in the pandemic is that it's a choice between disease and economy. Control the disease and your economy will fare better.",kraster
874,2021-01-01 18:26:53+00:00,1345074028608950274,"@Metin4020 Sayın Gürcan'a: 
Geçmişten Dersini al, 
Genel Başkanınızın da aralarında bulunduğu bir avuç AKP'linin uyguladığı, planlamadan uzak, neoliberal-özelleştirmeci, kamusal olmayan politikalarla ülkeyi ekonomik yönden nasıl bir yıkıma sürüklediyse +",av_koglu
875,2021-01-01 18:26:49+00:00,1345074014390280192,"@lorenzourbinat1 @Gremio5 @javierglezv @juanrallo Y dale con ""crecer"" como auto de fe neoliberal, como si no hubiera otra forma de existir como país. 😂😂😂",tuit_ag
876,2021-01-01 18:26:42+00:00,1345073981536145408,"@davidsirota Only the privileged watch c-span or in my case, choose not to have corporate tv service - which blocks a person from viewing the Senate or Congressional Floor.  

Neoliberal/GOP/Oligarchs",EXrayFuSion
877,2021-01-01 18:25:01+00:00,1345073559174000643,"@DawgsWillHunt @FrankBednarz @BadCOVID19Takes Yes because that is all they have left from their pre-neoliberal govt and it's been chipped away and weakened for decades. Without the NHS, the UK would be more neoliberal than the US. It's not even an issue of socialist/capitalist. Both are capable of handling the virus.",Vimes7
878,2021-01-01 18:24:55+00:00,1345073535191015424,"No hablaré de política venezolana; no tiene sentido, todo el pueblo apoya la gestión de gobierno; la crítica no funciona.
Pienso que lo mejor será estudiar la lógica del sistema neoliberal; eso es más importante y puedo sacar un buen libro de eso.
Sí, eso haré",AI_Briones
879,2021-01-01 18:24:52+00:00,1345073521559543808,"Not just public health infrastructure. Our defunded public infrastructure generally is a direct consequence of neoliberalism in America.

This just takes a little historical perspective.",WalkerBragman
880,2021-01-01 18:24:40+00:00,1345073470615523328,"@DawgsWillHunt @BadCOVID19Takes In Australia and New Zealand. But in the U.S. and Europe, neoliberal policies bear most of the blame.",EvelKneidel
881,2021-01-01 18:24:09+00:00,1345073341443424256,@JJohnsonLaw @Omri_Marian @politico Speaking fees are central to the neoliberal revolving door of kick backs that have fundamentally corrupted our politics. She can be a really smart successful woman and a corporate sellout at the same time.,fronkenstein
882,2021-01-01 18:24:04+00:00,1345073322439004161,@BlueSteelDC He’s falling behind in his Bernie-lingo. He couldn’t even bother to fit in Republican-lite neoliberal centrist shill.,thewilliamchase
883,2021-01-01 18:24:01+00:00,1345073309176750082,@DawgsWillHunt @EvelKneidel @BadCOVID19Takes no one blamed everything on neoliberalism?,bigdumbshithead
884,2021-01-01 18:23:46+00:00,1345073244437688320,@DiazCanelB @Granma_Digital El gobierno castrista haciendo un ajuste neoliberal.....es el símbolo de una derrota estrepitosa @FLagos_Neumann,PrincipalPuerto
885,2021-01-01 18:21:33+00:00,1345072685743800322,@ij_ford I have to say that Superman thing of changing the rotation of the Earth appeals to me even more now than ever before. Imagine being able to do five times the work....am I going neoliberal here....yikes...,davethewoodsman
886,2021-01-01 18:21:00+00:00,1345072547939954689,"@ichbinmandryka @FlamingKeystone @BadCOVID19Takes All countries far less neoliberal than the US, especially when it comes to healthcare, and even more so when we look at the COVID response. Thanks for playing. https://t.co/s9XTmlvbcn",DougsDoubleBubb
887,2021-01-01 18:19:52+00:00,1345072262546919425,@Anna_Soubry Brexit was a neoliberal coup!,MrGfromKingston
888,2021-01-01 18:19:06+00:00,1345072072293232647,"@PonchoGutz *Al decir período neoliberal o los anteriores ahí va ""implícito"". Jajajaja",MendozaMilln1
889,2021-01-01 18:18:50+00:00,1345072004534251521,"Number 8: The 7 Neoliberal Arts, or: Art in the Age of Mass High Culture by @LKonstan 

""You're not a line cook anymore; now, you're a burger-artist! You don't serve customers; you host guests!""

https://t.co/69UCfkdoyX",AtPost45
890,2021-01-01 18:18:38+00:00,1345071953670004737,"@_xPARIAHx Have you tried actually watching the video?

Seizing the means of production, organizing them to serve public good, and raising all humanity to such a high level of prosperity that the state withers away is not very Neoliberal.

https://t.co/ELJDHyiPWM",calebmaupin
891,2021-01-01 18:18:09+00:00,1345071831569620993,"@marcokaz1 @30jr39 Ez k ella no ez neoliberal, azi k su rikeza la mide en amor y honeztidaaaa, viva la 4t",SergioE90159750
892,2021-01-01 18:17:57+00:00,1345071781598666752,"@sergio_fajardo Tu tweet pretende medio endulzar lo amargo que hemos vivido en lustros. Si no hay un cambio radical de la.nefasta política neoliberal (léase Derecha) por una opción válida en equidad, justicia y democracia como bandera de un política alternativa (léase Izquierda) seguiremos igual",waregusara
893,2021-01-01 18:17:40+00:00,1345071709729255424,"@s8mb @allisonpearson So someone that calls himself ""neoliberal"" is actually saying we should have followed the steps of a cruel and lying dictatorship. 
Sorry, our freedoms are indeed more important than a small increase in the excess deaths of elderly people.",yneb_on
894,2021-01-01 18:17:38+00:00,1345071702431178752,@DawgsWillHunt @FrankBednarz @BadCOVID19Takes I'm beginning to think that you don't understand how much of an outlier the US is when it comes to neoliberalism or that a country can adopt some neoliberal reforms such as liberalizing trade or small business rules without adopting others such as private health care/weak welfare,Vimes7
895,2021-01-01 18:17:28+00:00,1345071657875079169,"@battleforeurope @LukeSGittos1986 Given the EU's built-in neoliberalism, Brexit makes even more sense for the left than it does for the right. The ""liberal cringe"" is what's driving most of the affected middle-class love of the EU because people fear otherwise being mistaken for (or painted as) nationalists.",TuppenceworthUK
896,2021-01-01 18:17:17+00:00,1345071615122370560,@EvelKneidel @BadCOVID19Takes So other factors besides neoliberalism are more prevalent? Interesting analysis.,DawgsWillHunt
897,2021-01-01 18:16:54+00:00,1345071518749962246,"@jasapollo_ @_liberalproject 80s neoliberalism
90s Third Way",Loek_Suicune
898,2021-01-01 18:15:41+00:00,1345071208862277635,"@NemoBane I think it's more of a bad year for neoliberalism

I hope it gets even worse for neoliberals when everyone starts hating on Kamala Harris",RainWave_
899,2021-01-01 18:15:35+00:00,1345071183562215424,"@glowballist @peaktransit @The_Ohioan_ This was actually me, but replace libertarian with social democrat and replace neoliberal with social liberal",Loek_Suicune
900,2021-01-01 18:15:26+00:00,1345071149554790401,"Los únicos enemigos del fujimorismo están en la izquierda como el FRENTE AMPLIO Y JUNTOS POR EL PERÚ donde va Verónica

El resto promueve y defiende el modelo neoliberal fujimorista",AlbertoSativa
901,2021-01-01 18:15:26+00:00,1345071145838587904,"@SalMartin10 @ernestorr 2)
... es tratar de recuperarlos.

Hace más de 2 décadas que tenemos un 30% de la población atrincherada en una posición neoliberal. 

Hoy sus expresiones electorales suman un porcentaje mucho más amplio. Es, en parte, responsabilidad NUESTRA que esto deje de ser así.",quiquebollati
902,2021-01-01 18:14:40+00:00,1345070952875495427,"Claudia Lawrence, a Native American freelance journalist for the New York Times wrote this. She sounds like she wants to hold Haaland to account so she doesn’t act like Hillary Clinton &amp; Yvette Roubideaux neoliberal clone https://t.co/m3TRfc38GE",MexicanVote
903,2021-01-01 18:14:09+00:00,1345070826723409922,@KamalaHarris same neoliberal policies,ReluctantYuppi1
904,2021-01-01 18:14:09+00:00,1345070824173264896,@just_KarlJ you might have a different (European) concept of neoliberalism in mind ^^,julianjohs
905,2021-01-01 18:14:07+00:00,1345070817546219521,"The current Democratic Party is not pro deregulation or austerity/reducing government spending. Some members are pro free market, but neoliberal isn’t just a synonym for capitalist and if that’s how you’re using it, you don’t actually know what it means.",AlainnFocail
906,2021-01-01 18:14:07+00:00,1345070816652894208,"You can’t use neoliberal and “anyone who doesn’t believe exactly what we do” interchangeably, then use the actual definition (which applies to the Republican Party right now) and expect people to take you seriously.",AlainnFocail
907,2021-01-01 18:14:06+00:00,1345070813251297281,"My dude, if you’re going to say shit like this you really need to stop using neoliberal to mean anyone to the right of socialists. For months we’ve been watching Democrats attempt to pass a significantly more sweeping relief bill, only to be shut down by the GOP. https://t.co/7M6tlA0T9N",AlainnFocail
908,2021-01-01 18:14:06+00:00,1345070813171609600,@jenarovillamil En ocasiones el País lo ponen como falso y neoliberal entonces es a antojo de usted?,sololeerhoy
909,2021-01-01 18:14:04+00:00,1345070805579931648,"@JaViErPaZr @JLozanoA Posiblemente, escribir bien, sea una costumbre neoliberal.",JuanManu1107
910,2021-01-01 18:13:51+00:00,1345070749153955847,"@drsteveu I think that would be if you went ‘natural herd immunity.’ You are a just full blown neoliberal, and not far off the plan, since they did contract with CVS and Walgreen’s. Haha",DrKWassel
911,2021-01-01 18:13:20+00:00,1345070617633165312,"@ColinMorganKiss #Merkel and 'Respect for humanity and ability to emphasise' ? A contradiction - TTIP, Nafta, Ceta etc #Moria and no effective #ClimateAction - all results of her neoliberal and market-extremistic policy",Unvernunft2
912,2021-01-01 18:13:19+00:00,1345070617171795968,"@PMcf12 It's what they need to understand you vote for dirty people because you're not very nice, that's what they need to understand. They are selfish warmongering centrist neoliberal people. Maybe they could change, look in the mirror. Then the might not be able to vote for Patel",cool_grandad
913,2021-01-01 18:13:14+00:00,1345070594086350849,@CGoustin @ProudSocialist I will - at my corporatist neoliberal elitist brunch.,ChiTownSam723
914,2021-01-01 18:13:09+00:00,1345070571856539654,"Goldman Sachs, McKinsey, &amp; more are part of neoliberal Community School Plan to ""help most vulnerable"" &amp; profit off of appearing to help do so. Must read this post (sources in links): https://t.co/XLUdlNzEwC @gjladson @staciemcclam  @ErinRichards @FlorinaRodov @lynnsdavenport https://t.co/9UkJz4rgZr",DASchwartzy
915,2021-01-01 18:12:35+00:00,1345070430823051272,Victor Jara’s Hands: An Anti-Fascist Memoir-festo and Brief Personal History of Neoliberalism - https://t.co/aaTC49rSRJ The best article you may read all year..check it out. ⁦@BikeSlutty⁩ ⁦@moveleftpod⁩ ⁦@YoDiegoYo⁩ ⁦@JasonLegg4⁩ ⁦ https://t.co/3rJlAJlGV3,MichaelTomasel2
916,2021-01-01 18:12:24+00:00,1345070382701817857,"@NicolasMaduro Si la democracia socialista del XXI  no se diferencia de la.democracia capitalista-neoliberal, entonces no sirve.",ValienteKely
917,2021-01-01 18:12:22+00:00,1345070374439051265,@Socialist03 @JamesEFoster @jeremycorbyn Exactly. That’s when I gave up with labour and the left. Voting for a second ref to stay in a neoliberal capitalist union that has laws to stop socialism. Bonkers. But I let showed who the real and fake socialists were. Novara to Jones to others all fake ass socialists,mikecosgrove
918,2021-01-01 18:12:07+00:00,1345070313319628801,"Actually, we can attribute our 1) lack of a national health care system, 2) underfunded public health infrastructure, 3) lack of domestic supply chains, 4) unwillingness to provide the kind of relief people need to shelter in place to neoliberalism.

Bad take, @BadCOVID19Takes. https://t.co/EC0kENJthJ",WalkerBragman
919,2021-01-01 18:11:53+00:00,1345070255991910402,@JanDirix @mfundo_99 Hmm ya sure. I just think any hint of respect for national boundaries and protecting citizens’ rights &amp; interests triggers anti-Nazi hysteria and the ones who benefit are neoliberal multinational corporations - neo-imperialists who extract wealth from poorer nations.,diction_dog
920,2021-01-01 18:11:39+00:00,1345070194595684353,@ImSpeaking13 @Alphonsobwjr @davidmweissman single one of the social welfare programs created by LBJ and his Great Society... they basically called it what was the equivalent of the 1960s term for neoliberalism. They did not approve of any program that was not directly provided by the central federal government.,nevancik1
921,2021-01-01 18:11:26+00:00,1345070140333944833,"@MrioMoura7 Pois é. Nem EUA, com pauta neoliberal desde Jimmy Carter, é estado mínimo. Mas essa gente só entende o que quer.",anniechristien
922,2021-01-01 18:11:07+00:00,1345070062701522945,"Guzman Belaunde Costa Olivares Rosa María Palacios defienden el modelo neoliberal fujimorista

Vero y Lenin Bazan lo rechazan https://t.co/7yHRQnGHLU",AlbertoSativa
923,2021-01-01 18:10:45+00:00,1345069970116517899,"@PMcf12 They like neoliberalism they like all the wars,30 years we have been a war across the middle east they think they are better than everybody else, they like killing black and brown people. They like this https://t.co/ccwjpWNDiJ calling Jeremy Corbyn a terrorist on the doorstep.",cool_grandad
924,2021-01-01 18:10:24+00:00,1345069882275053568,"Under neoliberalism, workers are reduced to neshnesses",NeoliberalismBo
925,2021-01-01 18:09:23+00:00,1345069627018072065,"@jonska8 @mhdksafa After I looked up the definition OF neoliberalism, I have to agree with everything you just wrote.",KaJo503
926,2021-01-01 18:09:02+00:00,1345069539013353472,"@ZDFheute #NoMerz ist ein Dummbatz, der lediglich auf seinen eigenen Vorteil bedacht ist. Er will, dass wir sklavenähnlich arbeiten, um swin Geld zu vermehren. Das ist seine Art der Politik, neoliberal und kapitalistisch. Die wahren Belange von Eltern und Kinder sowie all derer, die....",TanjaPresident
927,2021-01-01 18:08:58+00:00,1345069519442747393,And that can’t just mean a return to Clinton/Obama/Biden neoliberalism. @chrislhayes https://t.co/Ir74mePE0e,StephenToshBCNY
928,2021-01-01 18:07:37+00:00,1345069179787997186,"@squirrelboyVGC @BadCOVID19Takes It can be. Slamming neoliberalism is easy and gives you leftist cred on Twitter, but it has very little to do with actual public health policy. Mass testing, contact tracing, and strict quarantine works well in ""neoliberal"" countries like Singapore, S. Korea, New Zealand, etc.",ichbinmandryka
929,2021-01-01 18:07:26+00:00,1345069135261278209,"@lacunalingua_3 @BenSpielberg @PeteButtigieg -First Gay Something ✅
-Ivy League ✅
-Neoliberal talking points that are nuanced enough for even some on the Left to think ""YEA WHY should MILLIONAIRES get Free College??"" ✅
-Willing to completely flip positions based on polling ✅

I mean... You're def not wrong...",Verstedt
930,2021-01-01 18:07:15+00:00,1345069089627127810,who tf gives deadlines on january hAhahaha zero progress for my papers and i just wanna ditch them but nooo i take pride in the fact that i never missed a deadline in my entire student life!!! i was made to be a slave of neoliberalism!! at the cost of my well-being!!!,berschierke
931,2021-01-01 18:07:01+00:00,1345069028306542595,@Noahpinion I still remember you explaining manga on the Neoliberal Twitchcast and Colin visibly not understanding why you were so interested in it.,LoicTheStoic
932,2021-01-01 18:06:41+00:00,1345068945552912384,"Guzmán sería los mismo que se vivió con Todelo Alan Ollanta ppk Vizcarra y Sagasti

Un presidente que dice luchar contra la corrupción fujimorista pero aplica y defiende el modelo neoliberal fujimorista

Por eso ahora somos ANTI MODELO NEOLIBERAL FUJIMORISTA https://t.co/PJfg56Ux1J",AlbertoSativa
933,2021-01-01 18:06:33+00:00,1345068912740868096,"... vs reactionary politics brought to us by the Koch Brothers.

Woke neoliberalism and anti-woke neoliberalism, feeding off each other in an endless cycle of discourse. The Tweedledee and Tweedledum of (post?)modern politics. https://t.co/oizObRrboV",dmk1793
934,2021-01-01 18:06:18+00:00,1345068848765136900,@DawgsWillHunt @FrankBednarz @BadCOVID19Takes the only factor but its very clear from looking at a chart of the best and worst performing countries that countries with strong government services/programs and more state control over the economy performed better. These are both antithetical to neoliberalism.,Vimes7
935,2021-01-01 18:05:17+00:00,1345068594426736642,"L’article met le doigt sur le fait que le projet néolibéral de privatisation des services publics, de la rentabilité appliquée à tous les domaines de la société, et du profit à tout prix (social et écologique) converge mécaniquement avec l’extrême droite et alimente la xénophobie https://t.co/g0mfUBzV6j",DocteurGonzo4
936,2021-01-01 18:05:11+00:00,1345068569915240448,@frogdyke_ Because their outlook has been shaped by neoliberalism and thus they treat choices as if they are free consumers - forgetting of course how much even those decisions are influenced by a multi billion $ marketing industry...,DialecticDave
937,2021-01-01 18:04:36+00:00,1345068419427823616,"@RevisionistsSay ""SocDem"", ""neoliberal socialist"" who reads theory.

Sounds like a Jreg video",1meter94
938,2021-01-01 18:04:09+00:00,1345068306743631878,"@DawgsWillHunt @FrankBednarz @BadCOVID19Takes AUS and NZ were picked because they are among the precious few neoliberal countries that have managed to control the virus. I think it's indisputable that the more neoliberal a country is, the worse their handling of the pandemic is likely to be. That doesn't mean that it's",Vimes7
939,2021-01-01 18:03:39+00:00,1345068182852300800,@ViveLaFrance999 Bienvenue dans le modèle néolibéral de la Macronie. Ce sont les mêmes bobos qui viennent vous faire la morale dans les médias et qui n'ont aucune notion du coût de la vie.,yobzh
940,2021-01-01 18:03:36+00:00,1345068168868470785,"@Metin4020 Partinizin Genel Başkanı, AKP'nin bilmem kaç yıl Ekonomi Bakanlığını yaptı, (Neoliberal Ekonomi Politikalarının da Sorumlusudur), Geçenlerde TV'de Ağlarken Gördüm. 
Yıl 2020, Kız Kardeşini mi Ablasını mı Başörtülü diye, ODTÜ'ye almadıkları için ağlıyordu.",av_koglu
941,2021-01-01 18:03:03+00:00,1345068029579816966,"@dolowers58 ¿Cómo, si basta con un pantalón, unos zapatos y una camisa? ¿Para qué tanto? ¿Será un fantoche, neoliberal, conservador, fifí, como todos en morena y su rey?",leoncontenis
942,2021-01-01 18:02:30+00:00,1345067892686127104,@Reforma El presidente está enfocado en las mañaneras esa es su única chamba todas las responsabilidades son creadas por un sistema neoliberal con un desequilibrio conservador.,superferozz
943,2021-01-01 18:02:30+00:00,1345067891440414721,Same neoliberal bullshit https://t.co/KSsXL0tSjp,vladleninscat
944,2021-01-01 18:01:36+00:00,1345067665048678401,@IdahoBones It’s also insane to say this because Chinese police probably killed fewer people in the course of maintaining this quarantine than American ones did while they went about their business in those same months.,neoliberal_dad
945,2021-01-01 18:01:24+00:00,1345067614285012992,"@DawgsWillHunt @FrankBednarz @BadCOVID19Takes Read a similar scholarly article on US neoliberalism, preferably not written by an author biased in favor of neoliberalism as that one was and you'll see that there is no comparison between the two. Especially in health care, welfare and good governance which are what matter here",Vimes7
946,2021-01-01 18:00:37+00:00,1345067420847919105,"@CFKArgentina Si éste 2021 viene con esperanza, con cierto alivio y que traiga trabajo, bienestar, salud"" y sobretodo Justicia"" Para los que la hemos pasado mal con la pandemia neoliberal q  trajo al FMI de vuelta, sino tb persiguió,  dañó a muchxs y la herida esta abierta,con justicia cerrará",Isabel31021986
947,2021-01-01 18:00:37+00:00,1345067420256333824,▶️ NEOLIBERAL LENINISM | A Gonzalo Lira video https://t.co/oJfAWaAos8 via @YouTube VERY GOOD LISTEN,DonnaReiter6
948,2021-01-01 18:00:17+00:00,1345067337230262272,@jcastello19 @luisantonio_r Neoliberal???,flynn_and_clu
949,2021-01-01 18:00:00+00:00,1345067264119246848,"🔵Internamente se debatió si el texto debía reflejar “mínimos comunes” para buscar acuerdos en la Convención o reflejar fielmente la postura del FA de poner fin de forma íntegra al modelo neoliberal

https://t.co/g3UcrvLDy7",exantecl
950,2021-01-01 17:59:56+00:00,1345067245697966084,"@FlamingKeystone @BadCOVID19Takes Singapore is the global poster child of neoliberalism, but they managed to control the pandemic. It's almost like there are much more important factors at play than political ideology...",ichbinmandryka
951,2021-01-01 17:59:35+00:00,1345067159681167363,"It is time for the Left to grow up and realise that the EU is neo-liberal and anti-democratic

Antoni Soy @antonisoy

The Future of the Left and the European Union

https://t.co/p0cajJnUHR

#EuropeanUnion #neoliberalism #inequality #socialdemocracy #democracy #Lexit #Brexit https://t.co/gwZ3zOyQT6",BRAVENEWEUROPE1
