,Datetime,Tweet Id,Text,Username
112,2021-01-01 23:18:38+00:00,1345147448973516806,"@IndyNewport @My_Mate_Pat Its definitely good to approach people with different ideas to what indywales is about. Taking the nationalism side out is definitely something that works &amp; I actively encourage you to keep doing it because it works when you highlight that indy is for Wales, not just the Welsh",RepubliqueCymru
113,2021-01-01 23:18:24+00:00,1345147390605582338,"@Draweshume @longuecaribine @ZachElsbury @HeavenlyMalbec The irony of that comment coming from a Nationalist!

Spain doesn't want to encourage the Catalans, nor Belgium the Flemings, both won't want to reward Scottish independence with EU membership.

As for von Rumpoy, he's about as relevant as John Major.",No431onthelist
114,2021-01-01 23:17:23+00:00,1345147135776403456,"@GaryPJackson3 @guillotineshout @schneier_david &gt;Reagan Conservative

&gt;Opponent of Nationalism

Pick one",Dent_______
115,2021-01-01 23:17:13+00:00,1345147095099920384,"""Freedom, that gift beyond estimate is given by God only to those nations which by their perseverance, courage and consistency in all untoward events, are worthy of its possession."" - General Tadeusz Kosciuszko, Revolutionary War Hero, and Polish Nationalist.",AmyMek
116,2021-01-01 23:17:08+00:00,1345147072513716226,"@andrewtwalk Sure, happy to hear about that. I too am weary about “Christian nationalism” being a catch-all slam for “anything conservative I don’t like.” @ndrewwhitehead &amp; I tried our best to be precise &amp; distinguish CN from theologically evangelical beliefs. Overlap doesn’t mean synonymous.",socofthesacred
117,2021-01-01 23:16:07+00:00,1345146816308899841,"@jessphillips @SpiritCatholic I love you Jess but here you are asking thinking reasonable people to appease inward-looking, nationalist, vandals. The ‘i want brexit, because i want it’ and ‘We won, we will take whatever the Eton elite define it as. That is not going to happen.",martynday
118,2021-01-01 23:15:26+00:00,1345146643180638216,"@jessphillips @SpiritCatholic @labour Forget it
Common cause is #RejoinEU 
No appeasement
No pandering to little england nationalist bigots. They need to be kicked in the ditch. We cannot condone an concede  inch to the feral bastards.
The we must understand their racism crap is why we are in this mess.
Labour failed",nosheepzone
119,2021-01-01 23:14:50+00:00,1345146492517031938,"@sp_nationalist @juliaehlds @Bernigh2 La nulidad te la dan si pones dinero, como todo en esta vida",flu0rescencia
120,2021-01-01 23:14:42+00:00,1345146458857725952,@veteran_dino @EpicTidings Honestly I would be perfectly fine with the term being limited to specifically Mussolini since it’s etymology and ideology is rooted specially in Italian nationalism. Hitler can be called it too given that he ended up governing pretty much with the same way.,teegrez
121,2021-01-01 23:14:32+00:00,1345146418806321153,"'A dagger at the heart of the Union': Brexit reality for Northern Ireland will fuel Nationalist hopes of Irish unity
https://t.co/pJwU2rqk20 Utter bollox ! More MSM stirring ! https://t.co/rJw9q0pPv2",MartinCo8256
122,2021-01-01 23:14:14+00:00,1345146342562271234,"@JimMFelton @ScoPoliticsNews Quiz: Which party often cites 'the war' (which freed Europe from Hitler's Nationalism), and then abandoned Europe later for it's own unique brand of right wing nationalism?
#Brexit  
https://t.co/KyXvtkXJ1R",BurnBanksy
123,2021-01-01 23:14:08+00:00,1345146318780555268,"There’s a whole segment of our population who now are focused on paying back all of the bullshit and hate they have had to endure over the last 4 years. When I beat my chest about how bad extreme nationalism is, this is why. I know many many people who, instead of focusing on",SeeBanksy
124,2021-01-01 23:13:27+00:00,1345146145023127555,"@enddevolution @WelshGovernment @vaughangething Accusing a woman of being mad...

How original for a mysoginistic English nationalist troll

Lol",NarcAware
125,2021-01-01 23:13:22+00:00,1345146126819856384,"@HumzaYousaf @ScoPoliticsNews @Scotland Quiz: Which party often cites 'the war' (which freed Europe from Hitler's Nationalism), and then abandoned Europe later for it's own unique brand of right wing nationalism?
#Brexit  
https://t.co/KyXvtkXJ1R",BurnBanksy
126,2021-01-01 23:13:03+00:00,1345146044951257088,"@MrScotchpie @LesleyJ85840609 @johnredwood As the young people of England come to realise what they have been robbed of, the already considerable majority against leaving the EU will become a movement to rejoin it. The world ceased to be about petty nationalism a long time ago.",travelwatchdog
127,2021-01-01 23:13:03+00:00,1345146043957174272,@flashgrim @lokiscottishrap Says the british nationalist.,kimnicoll3
128,2021-01-01 23:12:57+00:00,1345146018594230272,@RepubliqueCymru @My_Mate_Pat That for a good few people I know personally who are getting interested in independence see nationalism. So to get them interested I take that out of the equation completely.,IndyNewport
129,2021-01-01 23:12:37+00:00,1345145934603235332,Boxing by nature promotes nationalism.  I get that.  I love seeing American champions myself but jeez sometimes the racial element in boxing really makes me uncomfortable.  At the end of the day it’s two men in the ring putting their lives on the line. Leave it at that.,good_knights21
130,2021-01-01 23:12:29+00:00,1345145901615079430,"@wuhan5purs You are being inconsistent or a massive liar now because you said you didn't vote brexit.
And this is what the world thinks of when we think of a typical UK nationalist. 🤣😂 Frog faced sychophants.",Melfynjones1
131,2021-01-01 23:12:28+00:00,1345145899639582721,"@Bluebir06347604 @macnahgalla @Telegraph Love this! ‘Inconsistent, incoherent, the SNP are indeed prisoners of a separatist ideology that puts their narrow nationalism ahead of our national interests.’
Brutal stuff, which probably should have suggested to Mr  Blackford that he shouldn’t play with the big  boys.",Barclay710
132,2021-01-01 23:11:25+00:00,1345145636295991296,"@ChaddyBoom @peterjgowan what part of being a representative of hawaii entails repeatedly doing photo ops warmly receiving india's genocidal nationalist head of state?

i can't find any pics of her doing diplomacy with other controversial world leaders",dollypartonfan4
133,2021-01-01 23:11:23+00:00,1345145626179342337,@MitchBenn I've said it before and I'll say it again: The vote to leave the EU was an act of petulant nationalism. Just old men who can't stand equality.,ElGonzalo99
134,2021-01-01 23:10:37+00:00,1345145434231201799,"In nationalism news, the Turkish tourism agency has released an ad about Santa (St. Nicholas) being Turkish... How about preserving, restoring &amp; opening Greek Orthodox &amp; Armenian   churches before going about flaunting the country’s Christian heritage...",archaeomaria
135,2021-01-01 23:10:29+00:00,1345145400433504258,"@Luksemburgist Everyone has a chance at being a better person

Before I was a CivNat (Civic Nationalist), now I’m a ComNat (Communist Natty)",NattytheBratty
136,2021-01-01 23:10:17+00:00,1345145350781333510,@notreallykraut Ah yes not content with signal boosting white nationalist he spread climate change denial misinformation.,sognodormire
137,2021-01-01 23:09:34+00:00,1345145168798896131,"@Conservatives Quiz: Which party often cites 'the war' (which freed Europe from Hitler's Nationalism), and then abandoned Europe later for it's own unique brand of right wing nationalism?
#Brexit  
https://t.co/KyXvtkXJ1R",BurnBanksy
138,2021-01-01 23:08:51+00:00,1345144988741611526,"@Roblev0 @geor97 @Ojdadana @j_j_p87 @brianbloop2 @Jesse_T_White @David19531501 @IanGianni @BrunoTheBridge @robertcecil1608 @CarlsbadCharlie @NielsOckelmann @butlerrichard2 @mindedmusically @RuddsBunny @MattAdkin @VeuveK @dw2essex @Matt_GS @fight_far @Tuskinhell @Dazzle99358065 @BonnieBlackmor7 @chrisgregson123 @Ciolfilicious1 @MRHUMBUG3 @Gazza41 @markwh2001 @DavidGSmith18 @afewpoints @viv_cooper @Sir_Tom_Tucker @Davidmetroland @Macid3000 @JohnRya13591294 @IrishEurophile @thegrimbarian @Holdstk @BrexitGone @cathyby @bloo40 @nicko00127 @Chris_not_a_bot @resiguru @MarinereSteve @BeowulfSchaefer @daftrucker1 @Wittgenstein016 @ViralPa25566853 @SamanthaFoxy1 He was no nationalist, he was an illiterate sellout that could hardly tie his own shoes. Train and puppeted by the regime to take over the Solidarity after the martial law to enable a peaceful transfer of capital",PolishNational1
139,2021-01-01 23:08:43+00:00,1345144953941405697,"@thehistoryguy @ScoPoliticsNews Quiz: Which party often cites 'the war' (which freed Europe from Hitler's Nationalism), and then abandoned Europe later for it's own unique brand of right wing nationalism?
#Brexit  
https://t.co/KyXvtkXJ1R",BurnBanksy
140,2021-01-01 23:08:29+00:00,1345144894336225280,"@DrMichaelLBrown Be part of the church remnant rather than the regnant one. Christians have always been counter cultural, the American evangelists who want it different don't want Christianity, they want nationalism",martinyemi
141,2021-01-01 23:08:23+00:00,1345144869514326031,"@esme7475 @other_mrs The opposite of the current direction, pretty much. Isolationist populist nationalism doesn't play out well.",axleranges
142,2021-01-01 23:08:15+00:00,1345144837687930880,"@HumzaYousaf Typical Nationalist, doesn't mind being the dog but wants to choose who holds the lead.",thegrokeloves
143,2021-01-01 23:08:03+00:00,1345144788262277123,"@bellacaledonia @ScoPoliticsNews Quiz: Which party often cites 'the war' (which freed Europe from Hitler's Nationalism), and then abandoned Europe later for it's own unique brand of right wing nationalism?
#Brexit  
https://t.co/KyXvtkXJ1R",BurnBanksy
144,2021-01-01 23:07:48+00:00,1345144723917447168,"@icgardens @Blatehelm @nickynoo007 There a difference between promoting your country's produce, being proud of it, and nationalism. Not everything that is patriotic is nationalistic.",mpharrisonHarry
145,2021-01-01 23:07:10+00:00,1345144565796397063,"@MirrorPolitics Seriously, what could go wrong with turning the clock back to the 1930’s and have every country retreat to their brand of Nationalism. I believe we’ve seen this script before.",Riledup13
146,2021-01-01 23:06:58+00:00,1345144514432917505,@SamElli26207958 Gates said in an interview nationalism is a serious threat. Verhofstadt perhaps so keen on the EU becuase Belgium has been so vulnerable to invasion. There does seem to be an ideology of globalism that is at odds with nationalism. Though that’s obviously a much more modest claim.,nickdixoncomic
147,2021-01-01 23:06:28+00:00,1345144387286622208,"My timeline is full of vaccine rollout problems, Republican Congress members attempting to destroy democracy on Jan 6, and Trump’s White nationalist sedition rally. Still waiting for 2021 to fully kick in, I guess.",jlazarus001
148,2021-01-01 23:06:21+00:00,1345144360447447040,"@skeptictake @SecPompeo Pulling for the home team is a normal human endeavor.
We all are ""nationalist"". And naturally capitalist.",JamezCh
149,2021-01-01 23:06:21+00:00,1345144359294009350,"@PolishNational1 @geor97 @Ojdadana @j_j_p87 @brianbloop2 @Jesse_T_White @David19531501 @IanGianni @BrunoTheBridge @robertcecil1608 @CarlsbadCharlie @NielsOckelmann @butlerrichard2 @mindedmusically @RuddsBunny @MattAdkin @VeuveK @dw2essex @Matt_GS @fight_far @Tuskinhell @Dazzle99358065 @BonnieBlackmor7 @chrisgregson123 @Ciolfilicious1 @MRHUMBUG3 @Gazza41 @markwh2001 @DavidGSmith18 @afewpoints @viv_cooper @Sir_Tom_Tucker @Davidmetroland @Macid3000 @JohnRya13591294 @IrishEurophile @thegrimbarian @Holdstk @BrexitGone @cathyby @bloo40 @nicko00127 @Chris_not_a_bot @resiguru @MarinereSteve @BeowulfSchaefer @daftrucker1 @Wittgenstein016 @ViralPa25566853 @SamanthaFoxy1 He wasn't a fascist, that's true. But a nationalist.",Roblev0
150,2021-01-01 23:05:27+00:00,1345144134806474754,"@1111Layne @MelFarnwalt @YFan914 Jeez, even 5 seconds on Wikipedia shows you up: 'Hitler [had] some steady themes, including antisemitism, anti-communism, anti-parliamentarianism, German Lebensraum, belief in the superiority of an ""Aryan race"" and an extreme form of German nationalism.' Back to school, missy.",AndrewRodaway
151,2021-01-01 23:05:22+00:00,1345144113419743232,"@BAZ__17 @mike434prof Think they're just angry, angry folk, they cant blame/ direct their rage at the EU now. So quick to turn on Scotland, the Britannia schtick they wave, screaming about Scottish nationalism, of course they're PATRIOTIC. Nationalism is always bad, if you live in a free country!",thankgodigotrid
152,2021-01-01 23:05:20+00:00,1345144104120946698,@geor97 @Ojdadana @Roblev0 @j_j_p87 @brianbloop2 @Jesse_T_White @David19531501 @IanGianni @BrunoTheBridge @robertcecil1608 @CarlsbadCharlie @NielsOckelmann @butlerrichard2 @mindedmusically @RuddsBunny @MattAdkin @VeuveK @dw2essex @Matt_GS @fight_far @Tuskinhell @Dazzle99358065 @BonnieBlackmor7 @chrisgregson123 @Ciolfilicious1 @MRHUMBUG3 @Gazza41 @markwh2001 @DavidGSmith18 @afewpoints @viv_cooper @Sir_Tom_Tucker @Davidmetroland @Macid3000 @JohnRya13591294 @IrishEurophile @thegrimbarian @Holdstk @BrexitGone @cathyby @bloo40 @nicko00127 @Chris_not_a_bot @resiguru @MarinereSteve @BeowulfSchaefer @daftrucker1 @Wittgenstein016 @ViralPa25566853 @SamanthaFoxy1 Wałęsa a nationalist? 😂 Please no,PolishNational1
153,2021-01-01 23:04:31+00:00,1345143897404682243,@NoLore @jeffmcqu Canadian nationalism is the pablum being fed by most of our political parties in this country as well as mainstream media to a populace that doesn't care to try foods that require using their teeth.,propellerhed
154,2021-01-01 23:04:13+00:00,1345143821747810304,"#dungeonsynth #soundtrack #mythology #nationalism #greec #Quebec #neoclassicism #2021 #synthwave #frazyl #Occult #tradition #forebears #ancestry #culture #cult #SPIRITUAL #green

FrazyL - Orphée, Eurydice &amp; les Lamelles d’Or (Nordik Synth Hellénique)
https://t.co/4be9YQuctC",JrDesrosiers
155,2021-01-01 23:03:55+00:00,1345143746673967105,@LozzaFox Yes it does. The opportunistic cretin will be embraced by the WOKE media. Scotland is such a gullible country it supports a quasi commie party posing as nationalist.,factcheckers2
156,2021-01-01 23:03:49+00:00,1345143723701792769,@cdiluvio @KalkhovenSandra @GenFlynn At its heart fascism is an alliance of hardline and moderate conservatives seeking to repress left-wing sentiment. It’s a campaign to convert the working classes to nationalism to make them angry and violent to convince them that they’ve been betrayed by their globalelite leaders,OatesLaura
